name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
Wyndham Championship Test Market,2020-08-15T18:12:23.795714,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,74.42,57,0.75,4.2000,7.7600,5.7400,3.2900
Wyndham Championship Test Market,2020-08-15T18:22:24.334766,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,81.76,65,0.75,8.8300,6.9800,10.5500,7.2700
Wyndham Championship Test Market,2020-08-15T18:32:24.792249,estk_6bca21b626c151144e5af02280177635,evt_6bca21b626c15114,Si Woo Kim,PGA,68.37,89.09,72,0.75,18.9200,5.7700,20.4900,17.0200
Wyndham Championship Test Market,2020-08-16T12:23:21.637327,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,73.38,57,0.76,3.8300,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T12:33:22.216151,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,73.02,58,0.78,3.6900,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T12:43:22.661612,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,74.72,58,0.76,4.2500,7.7600,5.7400,3.2800
Wyndham Championship Test Market,2020-08-16T12:43:22.661617,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,72.33,58,0.79,3.5400,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T12:53:23.125495,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,74.33,59,0.78,4.0800,7.7600,5.7400,3.1300
Wyndham Championship Test Market,2020-08-16T12:53:23.125500,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,72.97,60,0.81,3.6500,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T13:03:23.848589,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,74.63,60,0.79,4.1200,7.7600,5.7400,3.1300
Wyndham Championship Test Market,2020-08-16T13:13:24.367694,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,74.24,61,0.81,3.9400,7.7600,5.7400,3.1000
Wyndham Championship Test Market,2020-08-16T13:13:24.367699,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,74.29,62,0.82,3.9300,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T13:23:24.860998,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,74.6,63,0.83,3.9800,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T13:33:25.387426,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,74.54,62,0.82,3.9700,7.7600,5.7400,3.0700
Wyndham Championship Test Market,2020-08-16T13:33:25.387431,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,74.24,64,0.85,3.8500,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T13:43:26.064427,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,73.85,62,0.83,3.8100,7.7600,5.7400,2.8700
Wyndham Championship Test Market,2020-08-16T13:53:26.625448,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,74.56,65,0.86,3.9500,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T13:53:26.625453,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,73.45,63,0.85,3.6600,7.7600,5.2300,2.8300
Wyndham Championship Test Market,2020-08-16T14:03:27.136762,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,73.76,64,0.86,3.7700,7.7600,5.2300,2.8300
Wyndham Championship Test Market,2020-08-16T14:03:27.136767,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,73.19,65,0.88,3.6000,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T14:13:27.636658,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,73.51,66,0.89,3.6800,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T14:13:27.636664,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,73.36,65,0.88,3.6500,7.7600,5.2300,2.8200
Wyndham Championship Test Market,2020-08-16T14:23:28.261534,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,78.92,62,0.76,6.3100,6.7500,7.9400,4.7200
Wyndham Championship Test Market,2020-08-16T14:23:28.261539,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,73.83,67,0.9,3.7000,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T14:33:28.809390,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,78.51,63,0.78,5.9800,6.7500,7.9400,4.7500
Wyndham Championship Test Market,2020-08-16T14:33:28.809395,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,73.66,66,0.89,3.6800,7.7600,5.2300,2.7600
Wyndham Championship Test Market,2020-08-16T14:33:28.809399,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,73.46,68,0.92,3.5900,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T14:43:29.373104,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,78.81,64,0.79,6.1600,6.7500,7.9400,4.7500
Wyndham Championship Test Market,2020-08-16T14:43:29.373109,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,73.97,67,0.9,3.7000,7.7600,5.2300,2.7600
Wyndham Championship Test Market,2020-08-16T14:43:29.373114,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,73.78,69,0.93,3.6100,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T14:53:29.896950,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,78.4,65,0.81,5.8700,6.7500,7.4400,4.7500
Wyndham Championship Test Market,2020-08-16T14:53:29.896958,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,73.57,68,0.92,3.5900,7.7600,5.2300,2.7600
Wyndham Championship Test Market,2020-08-16T15:03:30.380072,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,74.1,70,0.94,3.6900,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T15:03:30.380077,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,73.88,69,0.93,3.6200,7.7600,5.2300,2.7500
Wyndham Championship Test Market,2020-08-16T15:13:30.799371,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,78.69,66,0.82,6.0100,6.7500,7.4400,4.7500
Wyndham Championship Test Market,2020-08-16T15:13:30.799380,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,73.73,71,0.96,3.5700,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T15:23:31.407808,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,78.99,67,0.83,6.1100,6.7500,7.4400,4.7500
Wyndham Championship Test Market,2020-08-16T15:23:31.407813,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,74.18,70,0.94,3.6700,7.7600,5.2300,2.7500
Wyndham Championship Test Market,2020-08-16T15:23:31.407817,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,74.05,72,0.97,3.5900,4.7500,5.5400,2.6600
Wyndham Championship Test Market,2020-08-16T15:33:31.989486,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,79.91,63,0.76,7.0700,8.5500,8.7600,5.8500
Wyndham Championship Test Market,2020-08-16T15:33:31.989491,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,79.32,63,0.76,6.6400,5.7800,8.2500,5.0400
Wyndham Championship Test Market,2020-08-16T15:33:31.989495,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,78.58,68,0.85,5.7500,6.7500,7.4400,4.7500
Wyndham Championship Test Market,2020-08-16T15:33:31.989500,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,74.79,72,0.96,3.7800,7.7600,5.2300,2.7500
Wyndham Championship Test Market,2020-08-16T15:43:32.581910,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,79.5,64,0.78,6.7500,8.5500,8.7600,5.8200
Wyndham Championship Test Market,2020-08-16T15:43:32.581915,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,78.96,64,0.78,6.2700,5.7800,8.2500,5.0400
Wyndham Championship Test Market,2020-08-16T15:43:32.581919,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,78.87,69,0.86,5.9600,6.7500,7.4400,4.7500
Wyndham Championship Test Market,2020-08-16T15:43:32.581924,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,75.09,73,0.97,3.8600,7.7600,5.2300,2.7500
Wyndham Championship Test Market,2020-08-16T15:43:32.581928,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,73.68,73,0.99,3.4100,4.7500,5.0000,2.6000
Wyndham Championship Test Market,2020-08-16T15:53:32.992610,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,80.66,64,0.76,7.7700,6.2300,9.3500,6.4900
Wyndham Championship Test Market,2020-08-16T15:53:32.992615,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,79.28,65,0.79,6.5200,5.7800,8.2500,5.0400
Wyndham Championship Test Market,2020-08-16T15:53:32.992652,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,78.8,64,0.79,6.1500,8.5500,7.8500,5.3100
Wyndham Championship Test Market,2020-08-16T15:53:32.992658,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,78.46,70,0.88,5.6700,6.7500,7.4400,4.7500
Wyndham Championship Test Market,2020-08-16T15:53:32.992662,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,74.7,74,0.99,3.7500,7.7600,5.2300,2.7500
Wyndham Championship Test Market,2020-08-16T15:53:32.992667,estk_6bca21b626c151144c6653517cec92a3,evt_6bca21b626c15114,Russell Knox,PGA,68.26,74,74,1,3.4100,4.7500,5.0000,2.5800
Wyndham Championship Test Market,2020-08-16T16:03:33.515270,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,80.27,65,0.78,7.4500,6.2300,9.3500,6.4900
Wyndham Championship Test Market,2020-08-16T16:03:33.515275,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,78.92,66,0.81,6.2800,5.7800,8.2500,5.0400
Wyndham Championship Test Market,2020-08-16T16:03:33.515280,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,78.76,71,0.89,5.8600,6.7500,7.4400,4.7500
Wyndham Championship Test Market,2020-08-16T16:03:33.515285,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,78.39,65,0.81,5.8500,8.5500,7.7700,4.6100
Wyndham Championship Test Market,2020-08-16T16:13:34.034398,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,82.18,65,0.76,9.2700,7.3200,10.9900,7.6300
Wyndham Championship Test Market,2020-08-16T16:13:34.034406,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,80.58,66,0.79,7.5800,6.2300,9.3500,6.4900
Wyndham Championship Test Market,2020-08-16T16:13:34.034424,estk_6bca21b626c151142ab98d8a9a770fd5,evt_6bca21b626c15114,Jordan Spieth,PGA,69.68,74,74,1,3.7100,7.7600,5.2300,2.7500
Wyndham Championship Test Market,2020-08-16T16:23:34.542935,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,82.75,67,0.78,9.7700,7.3200,11.4700,8.1300
Wyndham Championship Test Market,2020-08-16T16:23:34.542956,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,80.24,68,0.82,7.0000,5.7800,8.2500,5.3600
Wyndham Championship Test Market,2020-08-16T16:23:34.542960,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,79.68,67,0.82,6.5500,8.5500,7.7700,4.9700
Wyndham Championship Test Market,2020-08-16T16:23:34.542964,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,78.05,71,0.9,5.2500,6.7500,6.8400,4.3400
Wyndham Championship Test Market,2020-08-16T16:33:35.108108,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,83.04,68,0.79,10.0700,7.3200,11.4700,8.4200
Wyndham Championship Test Market,2020-08-16T16:33:35.108132,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,80.19,67,0.81,7.0300,6.2300,8.6500,6.1700
Wyndham Championship Test Market,2020-08-16T16:33:35.108141,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,77.64,72,0.92,5.0300,6.7500,6.8400,4.1600
Wyndham Championship Test Market,2020-08-16T16:43:35.775718,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,80.56,69,0.83,7.2600,5.7800,8.7400,5.4600
Wyndham Championship Test Market,2020-08-16T16:43:35.775728,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,79.57,69,0.85,6.3900,8.5500,7.8100,5.0300
Wyndham Championship Test Market,2020-08-16T16:43:35.775732,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,77.94,73,0.93,5.1100,6.7500,6.8400,4.1500
Wyndham Championship Test Market,2020-08-16T16:53:36.393398,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,83.6,70,0.81,10.7400,7.3200,12.4900,9.0900
Wyndham Championship Test Market,2020-08-16T16:53:36.393418,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,80.5,68,0.82,7.3500,6.2300,8.6500,6.0800
Wyndham Championship Test Market,2020-08-16T16:53:36.393427,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,78.2,68,0.85,5.5700,5.7800,7.1300,3.9600
Wyndham Championship Test Market,2020-08-16T16:53:36.393432,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,78.23,74,0.94,5.3100,6.7500,6.8400,4.1500
Wyndham Championship Test Market,2020-08-16T17:03:37.050006,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,84.74,66,0.76,12.3100,10.9700,14.0000,10.5600
Wyndham Championship Test Market,2020-08-16T17:03:37.050031,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,82.09,66,0.76,8.9800,6.9800,10.5500,7.4100
Wyndham Championship Test Market,2020-08-16T17:03:37.050035,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,80.8,69,0.83,7.4500,6.2300,8.6500,6.0800
Wyndham Championship Test Market,2020-08-16T17:03:37.050040,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,79.87,70,0.86,6.4800,8.5500,7.8100,5.0300
Wyndham Championship Test Market,2020-08-16T17:03:37.050044,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,78.52,69,0.86,5.5900,5.7800,7.1300,3.9800
Wyndham Championship Test Market,2020-08-16T17:13:37.577676,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,83.89,71,0.82,10.9800,7.3200,12.4900,9.0900
Wyndham Championship Test Market,2020-08-16T17:13:37.577696,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,80.41,70,0.85,7.0100,6.2300,8.6500,6.0700
Wyndham Championship Test Market,2020-08-16T17:13:37.577701,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,80.46,72,0.88,6.9700,8.5500,8.2300,5.2800
Wyndham Championship Test Market,2020-08-16T17:13:37.577705,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,78.16,70,0.88,5.3600,5.7800,7.1300,3.9900
Wyndham Championship Test Market,2020-08-16T17:13:37.577709,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,77.82,75,0.96,5.0000,6.7500,6.8400,4.1400
Wyndham Championship Test Market,2020-08-16T17:23:38.027319,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,84.18,67,0.78,11.2600,10.9700,12.9400,9.5700
Wyndham Championship Test Market,2020-08-16T17:23:38.027325,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,84.17,72,0.83,11.1500,7.3200,12.4900,9.4400
Wyndham Championship Test Market,2020-08-16T17:23:38.027337,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,82.75,68,0.78,9.6000,6.9800,11.1500,7.9100
Wyndham Championship Test Market,2020-08-16T17:23:38.027341,estk_6bca21b626c15114170130e9fa731e23,evt_6bca21b626c15114,Jason Kokrak,PGA,69.7,82.73,66,0.76,9.5200,6.3900,11.1400,8.2900
Wyndham Championship Test Market,2020-08-16T17:23:38.027350,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,81.75,74,0.89,7.8800,8.5500,9.5200,6.2200
Wyndham Championship Test Market,2020-08-16T17:23:38.027354,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,80.72,71,0.86,7.0500,6.2300,8.6500,6.0700
Wyndham Championship Test Market,2020-08-16T17:23:38.027359,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,79.12,77,0.97,5.4700,6.7500,6.8400,4.1200
Wyndham Championship Test Market,2020-08-16T17:23:38.027363,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,77.48,70,0.89,4.8100,5.7800,6.3800,3.9600
Wyndham Championship Test Market,2020-08-16T17:33:38.506756,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,84.4,68,0.79,11.9000,10.9700,13.5600,10.1900
Wyndham Championship Test Market,2020-08-16T17:33:38.506765,estk_6bca21b626c15114a251d6b9cc0a07e5,evt_6bca21b626c15114,Sungjae Im,PGA,70.86,83.01,66,0.76,10.1700,6.9100,11.6400,8.5900
Wyndham Championship Test Market,2020-08-16T17:33:38.506777,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,82.74,72,0.85,9.5300,7.3200,11.0700,7.8400
Wyndham Championship Test Market,2020-08-16T17:33:38.506782,estk_6bca21b626c15114170130e9fa731e23,evt_6bca21b626c15114,Jason Kokrak,PGA,69.7,81.33,66,0.78,8.1900,6.3900,9.9200,6.5900
Wyndham Championship Test Market,2020-08-16T17:33:38.506790,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,80.33,72,0.88,6.8200,6.2300,8.6500,5.9500
Wyndham Championship Test Market,2020-08-16T17:43:39.068253,estk_6bca21b626c151146cf2ca706ee5c6ba,evt_6bca21b626c15114,Zach Johnson,PGA,70.96,85.03,68,0.76,12.4500,6.9800,14.2000,10.9100
Wyndham Championship Test Market,2020-08-16T17:43:39.068258,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,83.84,69,0.81,10.8300,10.9700,12.5000,9.6700
Wyndham Championship Test Market,2020-08-16T17:43:39.068263,estk_6bca21b626c15114a251d6b9cc0a07e5,evt_6bca21b626c15114,Sungjae Im,PGA,70.86,83.59,68,0.78,10.5900,6.9100,12.3000,8.9300
Wyndham Championship Test Market,2020-08-16T17:43:39.068267,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,83.08,69,0.79,9.9300,6.9800,11.1500,8.2300
Wyndham Championship Test Market,2020-08-16T17:43:39.068271,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,83.02,73,0.86,9.6300,7.3200,11.0700,7.9400
Wyndham Championship Test Market,2020-08-16T17:43:39.068280,estk_6bca21b626c15114170130e9fa731e23,evt_6bca21b626c15114,Jason Kokrak,PGA,69.7,81.64,67,0.79,8.2200,6.3900,9.9200,6.5900
Wyndham Championship Test Market,2020-08-16T17:43:39.068284,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,82.05,75,0.9,8.2000,8.5500,9.5200,6.5500
Wyndham Championship Test Market,2020-08-16T17:43:39.068288,estk_6bca21b626c1511456ab6ba90ba02e56,evt_6bca21b626c15114,Joaquin Niemann,PGA,69.43,80.64,73,0.89,6.8300,6.2300,8.6500,5.8700
Wyndham Championship Test Market,2020-08-16T17:43:39.068293,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,78.71,78,0.99,5.1500,6.7500,6.8400,4.1200
Wyndham Championship Test Market,2020-08-16T17:43:39.068297,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,77.8,71,0.9,4.9100,5.7800,6.3800,3.9100
Wyndham Championship Test Market,2020-08-16T17:53:39.680004,estk_6bca21b626c151146cf2ca706ee5c6ba,evt_6bca21b626c15114,Zach Johnson,PGA,70.96,84.61,69,0.78,12.1200,6.9800,14.2000,10.9300
Wyndham Championship Test Market,2020-08-16T17:53:39.680009,estk_6bca21b626c15114a251d6b9cc0a07e5,evt_6bca21b626c15114,Sungjae Im,PGA,70.86,83.88,69,0.79,11.1300,6.9100,12.3000,9.4100
Wyndham Championship Test Market,2020-08-16T17:53:39.680017,estk_6bca21b626c1511499495eb9a3c8aa25,evt_6bca21b626c15114,Kevin Kisner,PGA,66.1,82.86,67,0.76,9.8700,5.4900,11.1900,8.2900
Wyndham Championship Test Market,2020-08-16T17:53:39.680025,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,82.74,70,0.81,9.5700,6.9800,11.1500,8.2400
Wyndham Championship Test Market,2020-08-16T17:53:39.680034,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,81.64,76,0.92,7.7700,8.5500,9.5200,6.5500
Wyndham Championship Test Market,2020-08-16T17:53:39.680042,estk_6bca21b626c151145e6a5c337da2b39d,evt_6bca21b626c15114,Matthias Schwab,PGA,70.52,79,79,1,5.0800,6.7500,6.8400,4.1200
Wyndham Championship Test Market,2020-08-16T17:53:39.680047,estk_6bca21b626c15114727afcd55bf28e15,evt_6bca21b626c15114,Brandt Snedeker,PGA,68.02,77.44,72,0.92,4.6700,5.7800,6.3800,3.7500
Wyndham Championship Test Market,2020-08-16T18:03:40.117209,estk_6bca21b626c15114503f60443b3bd112,evt_6bca21b626c15114,Webb Simpson,PGA,79.15,86,67,0.76,14.1500,11.6800,15.9100,13.4000
Wyndham Championship Test Market,2020-08-16T18:03:40.117215,estk_6bca21b626c1511403fcb99bd098267b,evt_6bca21b626c15114,Patrick Reed,PGA,78.09,85.06,71,0.82,12.5700,10.9700,14.3200,10.9000
Wyndham Championship Test Market,2020-08-16T18:03:40.117219,estk_6bca21b626c151146cf2ca706ee5c6ba,evt_6bca21b626c15114,Zach Johnson,PGA,70.96,84.9,70,0.79,12.3600,6.9800,13.8600,10.9300
Wyndham Championship Test Market,2020-08-16T18:03:40.117224,estk_6bca21b626c151141ca8635140548cc5,evt_6bca21b626c15114,Harris English,PGA,67.04,84.07,72,0.82,11.0600,6.9800,12.7800,9.3900
Wyndham Championship Test Market,2020-08-16T18:03:40.117228,estk_6bca21b626c15114a251d6b9cc0a07e5,evt_6bca21b626c15114,Sungjae Im,PGA,70.86,83.46,70,0.81,10.3000,6.9100,12.0100,9.4100
Wyndham Championship Test Market,2020-08-16T18:03:40.117233,estk_6bca21b626c1511499495eb9a3c8aa25,evt_6bca21b626c15114,Kevin Kisner,PGA,66.1,82.54,68,0.78,9.2600,5.4900,10.9500,8.2900
Wyndham Championship Test Market,2020-08-16T18:03:40.117237,estk_6bca21b626c15114e64a0e6fb2b31683,evt_6bca21b626c15114,Rafa Cabrera Bello,PGA,71.6,82.59,74,0.88,8.9100,7.3200,11.0700,7.9400
Wyndham Championship Test Market,2020-08-16T18:03:40.117242,estk_6bca21b626c15114dda748b4200f22bf,evt_6bca21b626c15114,Paul Casey,PGA,70.47,81.93,77,0.93,7.9400,8.5500,9.5200,6.5500
Wyndham Championship Test Market,2020-08-16T18:03:40.117246,estk_6bca21b626c15114170130e9fa731e23,evt_6bca21b626c15114,Jason Kokrak,PGA,69.7,81.24,68,0.81,7.7200,6.3900,9.3500,6.7000
