name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/13,2020-08-13T20:58:22.163462,estk_4a80d234351242d24641ef307a4855e5,evt_4a80d234351242d2,CJ McCollum,NBA,32.48,32.48,0,0,8.9200,8.5000,10.6000,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163466,estk_4a80d234351242d2f6c7d554d2fa9f75,evt_4a80d234351242d2,Nikola Vucevic,NBA,32.49,32.49,0,0,8.8200,11.7200,10.5000,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163470,estk_4a80d234351242d2d990c82c4ca85db2,evt_4a80d234351242d2,DeMar DeRozan,NBA,32.12,32.12,0,0,8.7300,8.3600,10.4000,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163475,estk_4a80d234351242d24f8bfd04c6dc18eb,evt_4a80d234351242d2,Caris LeVert,NBA,31.99,31.99,0,0,8.7000,8.2700,10.3700,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163479,estk_4a80d234351242d276c100ef2f1e6d85,evt_4a80d234351242d2,Jarrett Allen,NBA,31.21,31.21,0,0,8.3400,8.0100,10.0100,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163483,estk_4a80d234351242d29ff8269f39a3a9ef,evt_4a80d234351242d2,Dejounte Murray,NBA,27.32,27.32,0,0,6.8700,6.5300,8.5100,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163487,estk_4a80d234351242d23c7eaf589d0dd271,evt_4a80d234351242d2,Joe Harris,NBA,26.16,26.16,0,0,6.4600,6.1800,8.0900,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163491,estk_4a80d234351242d255ca3ac70f0e0b62,evt_4a80d234351242d2,Lonzo Ball,NBA,26.23,26.23,0,0,6.4100,6.2200,8.0400,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163495,estk_4a80d234351242d266ecfa0bb24ccc58,evt_4a80d234351242d2,Donovan Mitchell,NBA,25.95,25.95,0,0,6.3500,6.1600,,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163499,estk_4a80d234351242d26a7e9a693923060b,evt_4a80d234351242d2,Carmelo Anthony,NBA,24.88,24.88,0,0,6.0300,5.7500,7.6500,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163503,estk_4a80d234351242d234e281c85e12c538,evt_4a80d234351242d2,Khem Birch,NBA,24.49,24.49,0,0,5.9300,5.6600,7.5500,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163507,estk_4a80d234351242d2f95aa87cc77383be,evt_4a80d234351242d2,Markelle Fultz,NBA,23.74,23.74,0,0,5.6600,5.4300,7.2700,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163511,estk_4a80d234351242d26f4d2e8b1bb4befa,evt_4a80d234351242d2,Jakob Poeltl,NBA,23.45,23.45,0,0,5.5800,5.3600,7.1900,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163514,estk_4a80d234351242d2487417e1e5d7f89a,evt_4a80d234351242d2,Zach Collins,NBA,22.35,22.35,0,0,5.2000,5.0200,6.8000,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163518,estk_4a80d234351242d21fa4838d30549dd8,evt_4a80d234351242d2,Derrick White,NBA,22.05,22.05,0,0,5.1000,4.9300,6.7000,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163522,estk_4a80d234351242d2b1f75a880e970eed,evt_4a80d234351242d2,Jordan Clarkson,NBA,20.82,20.82,0,0,4.7400,4.6300,6.3300,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163526,estk_4a80d234351242d23298b0c055fa35dd,evt_4a80d234351242d2,JJ Redick,NBA,20.79,20.79,0,0,4.7400,4.6000,6.3300,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163530,estk_4a80d234351242d20b04a4c808a880c2,evt_4a80d234351242d2,Gary Trent,NBA,20.6,20.6,0,0,4.7400,4.5500,6.3300,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163533,estk_4a80d234351242d231303064abb30322,evt_4a80d234351242d2,Hassan Whiteside,NBA,20.1,20.1,0,0,4.6000,4.4300,6.1900,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163537,estk_4a80d234351242d22ed463b920700b5c,evt_4a80d234351242d2,Rudy Gay,NBA,19.76,19.76,0,0,4.4400,4.3500,6.0300,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163540,estk_4a80d234351242d27d8f05cf2dd6dbea,evt_4a80d234351242d2,D.J. Augustin,NBA,19.18,19.18,0,0,4.3100,4.1800,5.9000,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163544,estk_4a80d234351242d21b62dea0e6c0b803,evt_4a80d234351242d2,Nicolo Melli,NBA,18.79,18.79,0,0,4.1900,4.1000,5.7700,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163547,estk_4a80d234351242d2bfd309e259bdf641,evt_4a80d234351242d2,Timothe Luwawu-Cabarrot,NBA,18.65,18.65,0,0,4.1900,4.0200,5.7700,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163551,estk_4a80d234351242d201e420d6a93820ae,evt_4a80d234351242d2,Josh Hart,NBA,18.31,18.31,0,0,4.1300,3.9700,,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163555,estk_4a80d234351242d247fcee6df283df96,evt_4a80d234351242d2,Joe Ingles,NBA,18.11,18.11,0,0,4.0200,4.1300,5.6000,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163558,estk_4a80d234351242d21b8140bc473f9c23,evt_4a80d234351242d2,Drew Eubanks,NBA,17.13,17.13,0,0,3.8200,3.7100,5.4000,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163562,estk_4a80d234351242d2e7c2f9e4f390b941,evt_4a80d234351242d2,Tony Bradley,NBA,16.59,16.59,0,0,3.7000,3.6000,5.2700,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163566,estk_4a80d234351242d2574634846501d886,evt_4a80d234351242d2,Royce O'Neale,NBA,16.49,16.49,0,0,3.6600,3.5600,5.2300,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163569,estk_4a80d234351242d2d79bd510a6bc7e98,evt_4a80d234351242d2,Wes Iwundu,NBA,16.22,16.22,0,0,3.6000,3.5300,5.1700,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163573,estk_4a80d234351242d2123bbfae9f057d5e,evt_4a80d234351242d2,Garrett Temple,NBA,15.33,15.33,0,0,3.4600,3.3300,,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163577,estk_4a80d234351242d2274626226171ee23,evt_4a80d234351242d2,Frank Jackson,NBA,15.05,15.05,0,0,3.3600,3.2800,4.9300,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163581,estk_4a80d234351242d2b739004a5d0b4c8a,evt_4a80d234351242d2,Georges Niang,NBA,14.69,14.69,0,0,3.3000,3.2000,4.8700,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163584,estk_4a80d234351242d25684a141296027b3,evt_4a80d234351242d2,James Ennis,NBA,14.69,14.69,0,0,3.2700,3.5600,4.8400,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163588,estk_4a80d234351242d24d1c69d8245efd1d,evt_4a80d234351242d2,Jaxson Hayes,NBA,11.72,11.72,0,0,2.7900,2.6900,4.3500,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163593,estk_4a80d234351242d271c7bab997849403,evt_4a80d234351242d2,Chris Chiozza,NBA,0,0,0,0,1.0000,2.4800,2.5200,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163597,estk_4a80d234351242d255086ea38656fe99,evt_4a80d234351242d2,Aaron Gordon,NBA,0,0,0,0,1.0000,1.1300,2.5200,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163600,estk_4a80d234351242d20bf89af99c16eece,evt_4a80d234351242d2,Bryn Forbes,NBA,0,0,0,0,1.0000,1.4100,2.5200,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163604,estk_4a80d234351242d22d5eb9139e57478c,evt_4a80d234351242d2,Rudy Gobert,NBA,0,0,0,0,1.0000,2.8200,2.5200,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163608,estk_4a80d234351242d22c3266def21aaa4b,evt_4a80d234351242d2,Mike Conley,NBA,0,0,0,0,1.0000,1.8500,2.5200,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163611,estk_4a80d234351242d29cee22af3ea1dc2f,evt_4a80d234351242d2,Donta Hall,NBA,0,0,0,0,1.0000,2.6600,2.5200,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163614,estk_4a80d234351242d23492ddf6c0c1365d,evt_4a80d234351242d2,Patty Mills,NBA,0,0,0,0,1.0000,1.3600,2.5200,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163618,estk_4a80d234351242d258d79b9f2662f624,evt_4a80d234351242d2,Evan Fournier,NBA,0,0,0,0,1.0000,1.0700,2.5200,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163622,estk_4a80d234351242d2b4cad04e823623ff,evt_4a80d234351242d2,Derrick Favors,NBA,0,0,0,0,1.0000,1.6200,2.5200,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163626,estk_4a80d234351242d292a366f55dc75d93,evt_4a80d234351242d2,Jrue Holiday,NBA,0,0,0,0,1.0000,2.2400,2.5200,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163629,estk_4a80d234351242d250924ad9a2f1f059,evt_4a80d234351242d2,Brandon Ingram,NBA,0,0,0,0,1.0000,1.9100,2.5200,
$50 NBA Daily 8/13,2020-08-13T20:58:22.163634,estk_4a80d234351242d25a3d5db921064e90,evt_4a80d234351242d2,Michael Carter-Williams,NBA,0,0,0,0,1.0000,1.0300,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:38:45.211385,estk_4a80d234351242d2d990c82c4ca85db2,evt_4a80d234351242d2,DeMar DeRozan,NBA,32.12,24.09,0,0.25,8.7200,8.3600,10.4000,7.0500
$50 NBA Daily 8/13,2020-08-13T22:38:45.211398,estk_4a80d234351242d29ff8269f39a3a9ef,evt_4a80d234351242d2,Dejounte Murray,NBA,27.32,20.49,0,0.25,6.8000,6.5300,8.5100,5.1600
$50 NBA Daily 8/13,2020-08-13T22:38:45.211410,estk_4a80d234351242d266ecfa0bb24ccc58,evt_4a80d234351242d2,Donovan Mitchell,NBA,25.95,19.46,0,0.25,6.3800,6.1600,7.9800,4.7500
$50 NBA Daily 8/13,2020-08-13T22:38:45.211425,estk_4a80d234351242d26f4d2e8b1bb4befa,evt_4a80d234351242d2,Jakob Poeltl,NBA,23.45,17.59,0,0.25,5.5600,5.3600,7.1900,
$50 NBA Daily 8/13,2020-08-13T22:38:45.211432,estk_4a80d234351242d21fa4838d30549dd8,evt_4a80d234351242d2,Derrick White,NBA,22.05,16.54,0,0.25,5.0800,4.9300,6.7000,3.4800
$50 NBA Daily 8/13,2020-08-13T22:38:45.211436,estk_4a80d234351242d2b1f75a880e970eed,evt_4a80d234351242d2,Jordan Clarkson,NBA,20.82,15.62,0,0.25,4.7800,4.6300,6.3300,3.1800
$50 NBA Daily 8/13,2020-08-13T22:38:45.211451,estk_4a80d234351242d22ed463b920700b5c,evt_4a80d234351242d2,Rudy Gay,NBA,19.76,14.82,0,0.25,4.4600,4.3500,6.0300,3.9800
$50 NBA Daily 8/13,2020-08-13T22:38:45.211468,estk_4a80d234351242d247fcee6df283df96,evt_4a80d234351242d2,Joe Ingles,NBA,18.11,13.58,0,0.25,4.0500,4.1300,5.6000,
$50 NBA Daily 8/13,2020-08-13T22:38:45.211472,estk_4a80d234351242d21b8140bc473f9c23,evt_4a80d234351242d2,Drew Eubanks,NBA,17.13,12.85,0,0.25,3.8300,3.7100,5.4000,
$50 NBA Daily 8/13,2020-08-13T22:38:45.211476,estk_4a80d234351242d2e7c2f9e4f390b941,evt_4a80d234351242d2,Tony Bradley,NBA,16.59,12.44,0,0.25,3.7400,3.6000,5.2700,2.1700
$50 NBA Daily 8/13,2020-08-13T22:38:45.211480,estk_4a80d234351242d2574634846501d886,evt_4a80d234351242d2,Royce O'Neale,NBA,16.49,12.37,0,0.25,3.6900,5.2300,5.2300,4.9000
$50 NBA Daily 8/13,2020-08-13T22:38:45.211494,estk_4a80d234351242d2b739004a5d0b4c8a,evt_4a80d234351242d2,Georges Niang,NBA,14.69,11.02,0,0.25,3.3100,4.8700,4.8700,1.7400
$50 NBA Daily 8/13,2020-08-13T22:38:45.211512,estk_4a80d234351242d20bf89af99c16eece,evt_4a80d234351242d2,Bryn Forbes,NBA,0,0,0,0.25,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:38:45.211515,estk_4a80d234351242d22d5eb9139e57478c,evt_4a80d234351242d2,Rudy Gobert,NBA,0,0,0,0.25,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:38:45.211519,estk_4a80d234351242d22c3266def21aaa4b,evt_4a80d234351242d2,Mike Conley,NBA,0,0,0,0.25,1.0000,1.8500,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:38:45.211526,estk_4a80d234351242d23492ddf6c0c1365d,evt_4a80d234351242d2,Patty Mills,NBA,0,0,0,0.25,1.0000,2.5200,2.5200,2.2500
$50 NBA Daily 8/13,2020-08-13T22:40:47.639299,estk_4a80d234351242d2d990c82c4ca85db2,evt_4a80d234351242d2,DeMar DeRozan,NBA,32.12,31.16,0,0.03,6.0000,8.3600,7.6200,4.4000
$50 NBA Daily 8/13,2020-08-13T22:40:47.639327,estk_4a80d234351242d29ff8269f39a3a9ef,evt_4a80d234351242d2,Dejounte Murray,NBA,27.32,29,2.5,0.03,4.8000,6.5300,6.4000,3.2000
$50 NBA Daily 8/13,2020-08-13T22:40:47.639341,estk_4a80d234351242d266ecfa0bb24ccc58,evt_4a80d234351242d2,Donovan Mitchell,NBA,25.95,31.42,6.25,0.03,4.4900,6.1600,6.0800,2.9500
$50 NBA Daily 8/13,2020-08-13T22:40:47.639349,estk_4a80d234351242d26f4d2e8b1bb4befa,evt_4a80d234351242d2,Jakob Poeltl,NBA,23.45,24.75,2,0.03,4.0100,5.3600,5.5900,2.5100
$50 NBA Daily 8/13,2020-08-13T22:40:47.639363,estk_4a80d234351242d21fa4838d30549dd8,evt_4a80d234351242d2,Derrick White,NBA,22.05,21.39,0,0.03,3.7100,4.9300,5.2800,2.5100
$50 NBA Daily 8/13,2020-08-13T22:40:47.639367,estk_4a80d234351242d2b1f75a880e970eed,evt_4a80d234351242d2,Jordan Clarkson,NBA,20.82,21.7,1.5,0.03,3.5300,4.6300,5.1000,2.6700
$50 NBA Daily 8/13,2020-08-13T22:40:47.639371,estk_4a80d234351242d22ed463b920700b5c,evt_4a80d234351242d2,Rudy Gay,NBA,19.76,19.17,0,0.03,3.3400,4.3500,4.9100,1.7700
$50 NBA Daily 8/13,2020-08-13T22:40:47.639378,estk_4a80d234351242d247fcee6df283df96,evt_4a80d234351242d2,Joe Ingles,NBA,18.11,17.57,0,0.03,3.0600,4.1300,4.6200,1.5200
$50 NBA Daily 8/13,2020-08-13T22:40:47.639382,estk_4a80d234351242d21b8140bc473f9c23,evt_4a80d234351242d2,Drew Eubanks,NBA,17.13,16.62,0,0.03,2.9300,3.7100,4.4900,1.3700
$50 NBA Daily 8/13,2020-08-13T22:40:47.639386,estk_4a80d234351242d2e7c2f9e4f390b941,evt_4a80d234351242d2,Tony Bradley,NBA,16.59,18.09,2,0.03,2.8400,3.6000,4.4000,1.3000
$50 NBA Daily 8/13,2020-08-13T22:40:47.639390,estk_4a80d234351242d2574634846501d886,evt_4a80d234351242d2,Royce O'Neale,NBA,16.49,19.5,3.5,0.03,2.8200,4.9000,4.3800,1.8200
$50 NBA Daily 8/13,2020-08-13T22:40:47.639394,estk_4a80d234351242d2b739004a5d0b4c8a,evt_4a80d234351242d2,Georges Niang,NBA,14.69,14.25,0,0.03,2.5700,4.8700,4.0900,1.7400
$50 NBA Daily 8/13,2020-08-13T22:40:47.639406,estk_4a80d234351242d20bf89af99c16eece,evt_4a80d234351242d2,Bryn Forbes,NBA,0,0,0,0.03,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:40:47.639410,estk_4a80d234351242d22d5eb9139e57478c,evt_4a80d234351242d2,Rudy Gobert,NBA,0,0,0,0.03,1.0000,2.5200,2.5200,2.5100
$50 NBA Daily 8/13,2020-08-13T22:40:47.639413,estk_4a80d234351242d22c3266def21aaa4b,evt_4a80d234351242d2,Mike Conley,NBA,0,0,0,0.03,1.0000,1.8500,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:40:47.639421,estk_4a80d234351242d23492ddf6c0c1365d,evt_4a80d234351242d2,Patty Mills,NBA,0,0,0,0.03,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:41:48.837931,estk_4a80d234351242d266ecfa0bb24ccc58,evt_4a80d234351242d2,Donovan Mitchell,NBA,25.95,34.4,9.75,0.05,8.2900,6.0800,6.0800,2.9500
$50 NBA Daily 8/13,2020-08-13T22:41:48.837941,estk_4a80d234351242d2d990c82c4ca85db2,evt_4a80d234351242d2,DeMar DeRozan,NBA,32.12,30.51,0,0.05,8.1600,8.3600,7.6200,6.5000
$50 NBA Daily 8/13,2020-08-13T22:41:48.837945,estk_4a80d234351242d29ff8269f39a3a9ef,evt_4a80d234351242d2,Dejounte Murray,NBA,27.32,27.95,2,0.05,7.3900,6.5300,6.4000,5.7400
$50 NBA Daily 8/13,2020-08-13T22:41:48.837960,estk_4a80d234351242d26f4d2e8b1bb4befa,evt_4a80d234351242d2,Jakob Poeltl,NBA,23.45,24.28,2,0.05,5.8000,5.3600,5.5900,4.1800
$50 NBA Daily 8/13,2020-08-13T22:41:48.837976,estk_4a80d234351242d2b1f75a880e970eed,evt_4a80d234351242d2,Jordan Clarkson,NBA,20.82,21.28,1.5,0.05,4.9200,4.6300,5.1000,3.3200
$50 NBA Daily 8/13,2020-08-13T22:41:48.837980,estk_4a80d234351242d21fa4838d30549dd8,evt_4a80d234351242d2,Derrick White,NBA,22.05,20.95,0,0.05,4.7500,4.9300,5.2800,3.1600
$50 NBA Daily 8/13,2020-08-13T22:41:48.837994,estk_4a80d234351242d2574634846501d886,evt_4a80d234351242d2,Royce O'Neale,NBA,16.49,20.42,4.75,0.05,4.3300,4.9000,4.3800,2.7400
$50 NBA Daily 8/13,2020-08-13T22:41:48.838005,estk_4a80d234351242d22ed463b920700b5c,evt_4a80d234351242d2,Rudy Gay,NBA,19.76,18.77,0,0.05,4.2000,4.3500,4.9100,2.6200
$50 NBA Daily 8/13,2020-08-13T22:41:48.838016,estk_4a80d234351242d2e7c2f9e4f390b941,evt_4a80d234351242d2,Tony Bradley,NBA,16.59,17.76,2,0.05,3.9200,3.6000,4.4000,2.3400
$50 NBA Daily 8/13,2020-08-13T22:41:48.838019,estk_4a80d234351242d247fcee6df283df96,evt_4a80d234351242d2,Joe Ingles,NBA,18.11,17.2,0,0.05,3.8200,4.1300,4.6200,2.2400
$50 NBA Daily 8/13,2020-08-13T22:41:48.838023,estk_4a80d234351242d21b8140bc473f9c23,evt_4a80d234351242d2,Drew Eubanks,NBA,17.13,16.27,0,0.05,3.5900,3.7100,4.4900,2.0200
$50 NBA Daily 8/13,2020-08-13T22:41:48.838042,estk_4a80d234351242d2b739004a5d0b4c8a,evt_4a80d234351242d2,Georges Niang,NBA,14.69,13.96,0,0.05,3.1000,4.8700,4.0900,1.7400
$50 NBA Daily 8/13,2020-08-13T22:41:48.838056,estk_4a80d234351242d20bf89af99c16eece,evt_4a80d234351242d2,Bryn Forbes,NBA,0,0,0,0.05,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:41:48.838060,estk_4a80d234351242d22d5eb9139e57478c,evt_4a80d234351242d2,Rudy Gobert,NBA,0,0,0,0.05,1.0000,2.5200,2.5200,2.5100
$50 NBA Daily 8/13,2020-08-13T22:41:48.838063,estk_4a80d234351242d22c3266def21aaa4b,evt_4a80d234351242d2,Mike Conley,NBA,0,0,0,0.05,1.0000,1.8500,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:41:48.838071,estk_4a80d234351242d23492ddf6c0c1365d,evt_4a80d234351242d2,Patty Mills,NBA,0,0,0,0.05,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:46:54.707071,estk_4a80d234351242d266ecfa0bb24ccc58,evt_4a80d234351242d2,Donovan Mitchell,NBA,25.95,33.88,9.75,0.07,9.6100,6.0800,11.2500,7.9200
$50 NBA Daily 8/13,2020-08-13T22:46:54.707091,estk_4a80d234351242d2d990c82c4ca85db2,evt_4a80d234351242d2,DeMar DeRozan,NBA,32.12,29.87,0,0.07,7.9300,8.3600,9.5500,6.5000
$50 NBA Daily 8/13,2020-08-13T22:46:54.707095,estk_4a80d234351242d29ff8269f39a3a9ef,evt_4a80d234351242d2,Dejounte Murray,NBA,27.32,27.41,2,0.07,6.9000,6.5300,8.4600,5.7400
$50 NBA Daily 8/13,2020-08-13T22:46:54.707113,estk_4a80d234351242d26f4d2e8b1bb4befa,evt_4a80d234351242d2,Jakob Poeltl,NBA,23.45,25.31,3.5,0.07,5.6700,5.3600,7.1800,4.1800
$50 NBA Daily 8/13,2020-08-13T22:46:54.707125,estk_4a80d234351242d2b1f75a880e970eed,evt_4a80d234351242d2,Jordan Clarkson,NBA,20.82,20.36,1,0.07,4.7400,4.6300,6.3000,3.3200
$50 NBA Daily 8/13,2020-08-13T22:46:54.707136,estk_4a80d234351242d21fa4838d30549dd8,evt_4a80d234351242d2,Derrick White,NBA,22.05,20.51,0,0.07,4.6100,4.9300,6.2600,3.1600
$50 NBA Daily 8/13,2020-08-13T22:46:54.707143,estk_4a80d234351242d2574634846501d886,evt_4a80d234351242d2,Royce O'Neale,NBA,16.49,20.09,4.75,0.07,4.5000,4.9000,5.9200,2.9400
$50 NBA Daily 8/13,2020-08-13T22:46:54.707157,estk_4a80d234351242d22ed463b920700b5c,evt_4a80d234351242d2,Rudy Gay,NBA,19.76,18.38,0,0.07,4.0600,4.3500,5.6300,2.6200
$50 NBA Daily 8/13,2020-08-13T22:46:54.707164,estk_4a80d234351242d2e7c2f9e4f390b941,evt_4a80d234351242d2,Tony Bradley,NBA,16.59,19.43,4,0.07,3.7800,3.6000,5.4100,2.3400
$50 NBA Daily 8/13,2020-08-13T22:46:54.707168,estk_4a80d234351242d247fcee6df283df96,evt_4a80d234351242d2,Joe Ingles,NBA,18.11,18.34,1.5,0.07,3.7200,4.1300,5.2300,2.2400
$50 NBA Daily 8/13,2020-08-13T22:46:54.707175,estk_4a80d234351242d21b8140bc473f9c23,evt_4a80d234351242d2,Drew Eubanks,NBA,17.13,15.93,0,0.07,3.5000,3.7100,5.0500,2.0200
$50 NBA Daily 8/13,2020-08-13T22:46:54.707190,estk_4a80d234351242d2b739004a5d0b4c8a,evt_4a80d234351242d2,Georges Niang,NBA,14.69,13.66,0,0.07,3.0200,4.8700,4.6100,1.7400
$50 NBA Daily 8/13,2020-08-13T22:46:54.707204,estk_4a80d234351242d20bf89af99c16eece,evt_4a80d234351242d2,Bryn Forbes,NBA,0,0,0,0.07,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:46:54.707208,estk_4a80d234351242d22d5eb9139e57478c,evt_4a80d234351242d2,Rudy Gobert,NBA,0,0,0,0.07,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:46:54.707212,estk_4a80d234351242d22c3266def21aaa4b,evt_4a80d234351242d2,Mike Conley,NBA,0,0,0,0.07,1.0000,1.8500,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:46:54.707219,estk_4a80d234351242d23492ddf6c0c1365d,evt_4a80d234351242d2,Patty Mills,NBA,0,0,0,0.07,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:47:55.785085,estk_4a80d234351242d266ecfa0bb24ccc58,evt_4a80d234351242d2,Donovan Mitchell,NBA,25.95,33.62,9.75,0.08,9.3700,6.0800,11.2500,7.9200
$50 NBA Daily 8/13,2020-08-13T22:47:55.785105,estk_4a80d234351242d2d990c82c4ca85db2,evt_4a80d234351242d2,DeMar DeRozan,NBA,32.12,29.55,0,0.08,7.7000,8.3600,9.5500,6.5000
$50 NBA Daily 8/13,2020-08-13T22:47:55.785109,estk_4a80d234351242d29ff8269f39a3a9ef,evt_4a80d234351242d2,Dejounte Murray,NBA,27.32,27.13,2,0.08,6.6800,6.5300,8.4600,5.7400
$50 NBA Daily 8/13,2020-08-13T22:47:55.785124,estk_4a80d234351242d26f4d2e8b1bb4befa,evt_4a80d234351242d2,Jakob Poeltl,NBA,23.45,25.07,3.5,0.08,5.9200,5.3600,7.1800,4.3000
$50 NBA Daily 8/13,2020-08-13T22:47:55.785149,estk_4a80d234351242d21fa4838d30549dd8,evt_4a80d234351242d2,Derrick White,NBA,22.05,20.29,0,0.08,4.4800,4.9300,6.2600,3.1600
$50 NBA Daily 8/13,2020-08-13T22:47:55.785153,estk_4a80d234351242d2574634846501d886,evt_4a80d234351242d2,Royce O'Neale,NBA,16.49,21.92,6.75,0.08,4.4500,4.9000,5.9200,2.9400
$50 NBA Daily 8/13,2020-08-13T22:47:55.785156,estk_4a80d234351242d2b1f75a880e970eed,evt_4a80d234351242d2,Jordan Clarkson,NBA,20.82,20.15,1,0.08,4.4200,4.6300,6.3000,3.3200
$50 NBA Daily 8/13,2020-08-13T22:47:55.785165,estk_4a80d234351242d2e7c2f9e4f390b941,evt_4a80d234351242d2,Tony Bradley,NBA,16.59,19.26,4,0.08,4.2100,3.6000,5.4100,2.6300
$50 NBA Daily 8/13,2020-08-13T22:47:55.785179,estk_4a80d234351242d22ed463b920700b5c,evt_4a80d234351242d2,Rudy Gay,NBA,19.76,18.18,0,0.08,3.9500,4.3500,5.6300,2.6200
$50 NBA Daily 8/13,2020-08-13T22:47:55.785183,estk_4a80d234351242d247fcee6df283df96,evt_4a80d234351242d2,Joe Ingles,NBA,18.11,18.16,1.5,0.08,3.9300,4.1300,5.2300,2.3500
$50 NBA Daily 8/13,2020-08-13T22:47:55.785190,estk_4a80d234351242d21b8140bc473f9c23,evt_4a80d234351242d2,Drew Eubanks,NBA,17.13,15.76,0,0.08,3.4100,3.7100,5.0500,2.0200
$50 NBA Daily 8/13,2020-08-13T22:47:55.785204,estk_4a80d234351242d2b739004a5d0b4c8a,evt_4a80d234351242d2,Georges Niang,NBA,14.69,13.51,0,0.08,2.9400,4.8700,4.6100,1.7400
$50 NBA Daily 8/13,2020-08-13T22:47:55.785219,estk_4a80d234351242d20bf89af99c16eece,evt_4a80d234351242d2,Bryn Forbes,NBA,0,0,0,0.08,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:47:55.785222,estk_4a80d234351242d22d5eb9139e57478c,evt_4a80d234351242d2,Rudy Gobert,NBA,0,0,0,0.08,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:47:55.785226,estk_4a80d234351242d22c3266def21aaa4b,evt_4a80d234351242d2,Mike Conley,NBA,0,0,0,0.08,1.0000,1.8500,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:47:55.785234,estk_4a80d234351242d23492ddf6c0c1365d,evt_4a80d234351242d2,Patty Mills,NBA,0,0,0,0.08,1.0000,2.5200,2.5200,
$50 NBA Daily 8/13,2020-08-13T22:48:56.811324,estk_4a80d234351242d266ecfa0bb24ccc58,evt_4a80d234351242d2,Donovan Mitchell,NBA,25.95,32.35,9.25,0.11,9.2100,6.0800,11.2500,7.9200
